2020-05-01, 212.172578908612496319133396370164890195
2020-05-02, 214.7535604302395182672184692808595976
2020-05-03, 210.705239971049489929438658560780415019
2020-05-04, 207.171225242371236686890084592879813277
2020-05-05, 205.851571916163641033112773099036780575
2020-05-06, 199.521639644399143254345534019994959486
2020-05-07, 212.38475914921301005413807628747345070
2020-05-08, 211.653169051145720038234804221205062118
2020-05-09, 210.647696266292459348423460200949364177
2020-05-10, 188.257180334169777332025799563360220398
2020-05-11, 186.235287495920165890000873782810453767
2020-05-12, 189.998202311594710529079542865912591330
2020-05-13, 200.085558914182639906217891941907177054
2020-05-14, 203.432627493932884220391866360242286433
2020-05-15, 194.765742046633188548738790896561694200
2020-05-16, 200.6995243592890330793003985782594002
2020-05-17, 207.0938882992234592333649185154579234
2020-05-18, 214.5957691927322168648048981654193210
2020-05-19, 214.8078119874328989677417115548483715
2020-05-20, 209.9089819981564072779047997796239739
2020-05-21, 198.796832002551069091403998443325366741
2020-05-22, 207.615424498977665247463685785410906465
2020-05-23, 206.895660828812631943880808799287545867
2020-05-24, 199.776722705935605370957916196614370795
2020-05-25, 204.336994514461509544586315104474726722
2020-05-26, 200.898283544393917791766158962677152364
2020-05-27, 208.506553498470142755199824604295122939
2020-05-28, 220.188423419457979798755291857071348753
2020-05-29, 220.6846841949235562413678507627028073
2020-05-30, 243.671048218124641708886821642124381
2020-05-31, 231.636728878926591466665396842884574497
2020-06-01, 248.332672505118792177536108841875575604
2020-06-02, 237.650730323363782089324362970115489560
2020-06-03, 244.736522426306438941583329588881740212
2020-06-04, 243.1990013953094702982064711972943469
2020-06-05, 240.393782737309613600938315245268607784
2020-06-06, 242.420426759026147589193411604834984428
2020-06-07, 244.853562327265701799722162651157764059
2020-06-08, 246.8028539200849663010885926265500763
2020-06-09, 244.1527345551711337060518579038954721
2020-06-10, 248.0162619952433762824449910139403000
2020-06-11, 230.6870435104968679748962131454872181
2020-06-12, 237.8805939483800022171926974426066985
2020-06-13, 238.5513332929847234890674299561899512
2020-06-14, 231.878641295734579350054268907586056315
2020-06-15, 230.830646379292401728497068185210793934
2020-06-16, 235.755004712335744403815625276436775335
2020-06-17, 234.003580829347398419686997576543188511
2020-06-18, 231.619292707773212243948427488169165980
2020-06-19, 229.070627621289984088032857801486697576
2020-06-20, 229.086313579918181648112801604830152851
2020-06-21, 228.152964704200491586291268753629669403
2020-06-22, 243.068212129138922342363686209261195943
2020-06-23, 243.316615037256855859913129004711635463
2020-06-24, 234.870352847045668645455035680824958440
2020-06-25, 232.926344715762034760591530415609904639
2020-06-26, 229.991916403209044129276460589977081608
2020-06-27, 221.261369968144532619879750164589531314
2020-06-28, 225.475272939814402152182554123991853595
2020-06-29, 228.222532430521191535272923144817373273
2020-06-30, 226.247879686757632882534221981836216824
2020-07-01, 231.482001024450912362812091070249018876
2020-07-02, 226.99915446890213768033066784859223493
2020-07-03, 225.70385872696146749014120008916008784
2020-07-04, 230.064523601735925532166204526429785405
2020-07-05, 228.55902048647422204771398577721854849
2020-07-06, 241.9443685008131832124524990356054669
2020-07-07, 239.962759190024532872213907065790086650
2020-07-08, 247.286107748446109124881590630124287567
2020-07-09, 242.6584482451692592493869020408410734
2020-07-10, 241.7714850810759377794723612571408172
2020-07-11, 240.16658237845441368047275550580579798
2020-07-12, 243.386417608152567110007090146215922920
2020-07-13, 239.9494866894029704455394366576227185
2020-07-14, 240.85666358907357740858594706138717987
2020-07-15, 238.9661409954387731802886729726214338
2020-07-16, 234.099994026414849828552005395844988533
2020-07-17, 233.380009800876654856622414776683214551
2020-07-18, 236.9063672938936201869019215814184846
2020-07-19, 240.012941172241786126055162080223182253
2020-07-20, 236.728985870102167528105789473925323186
2020-07-21, 246.13637135017256625967747933005703379
2020-07-22, 264.71696811678601924086020255588828723
2020-07-23, 275.65319647785569259957783929579091009
2020-07-24, 279.47324366238646656209159423842009140
2020-07-25, 305.81180096290274245240975650503665030
2020-07-26, 311.39447348472619873663502405696309952
2020-07-27, 321.73157295417085986570694070409526908
2020-07-28, 317.78077292644447839828454541375934422
2020-07-29, 318.16195654350867472855607700919987204
2020-07-30, 335.0848279024415046023367359177039431604504
2020-07-31, 347.5476107039677712171515565352404255311997
2020-08-01, 387.7225149895923739440550454935143426605016
2020-08-02, 372.291748950948182680508350687397976215776
2020-08-03, 386.5693229525176322548782104565844989819206
2020-08-04, 389.8169862840892203040110667615020996639516
2020-08-05, 401.0071826772166612298359478393625265972799
2020-08-06, 395.2849384411600788937425150056275155963053
2020-08-07, 380.2831376004753057518723594182453891936642
2020-08-08, 397.471942084921727245551630048826414641574
2020-08-09, 390.5083276384419299942172701405143506201397
2020-08-10, 396.1335331570729024794336167597421762836702
2020-08-11, 379.1624522391673790660586469240010164413677
2020-08-12, 387.3453009917267926280215885428655266962640
2020-08-13, 425.033480036793483533180056180484695046236
2020-08-14, 438.714429704428600155483485534388641525422
2020-08-15, 432.9305717783677494805833487393685404178426
2020-08-16, 433.9342342597473561771877194541934919811495
2020-08-17, 431.3082169904809006297276545673989579451814
2020-08-18, 421.9852768631409897281462864834954219320525
2020-08-19, 408.7190607455333565443948039096651932026814
2020-08-20, 416.1226803543524083681647543654277015552808
2020-08-21, 388.4790888255861659000842848924116809890817
2020-08-22, 395.8995136010751143439863165953832160454457
2020-08-23, 391.0245486848677344431265106582616037584836
2020-08-24, 408.2992721912209789029269774502487529413924
2020-08-25, 383.323444968994818757570885091376353630339
2020-08-26, 386.0659651007082729522327723917611847790
2020-08-27, 383.536166638404443271321256209846665755098
2020-08-28, 395.1401929742622205946694070968163406393793
2020-08-29, 398.9423273610628728027778402290489187404943
2020-08-30, 429.1673686055416493429620043177028455395991
2020-08-31, 434.2166647558696878862321127336971140578249
2020-09-01, 475.9703170235046453865459084604611675077045
2020-09-02, 440.5849658161300242751409761442452339460280
2020-09-03, 382.7201474171078491400698008160498665303380
2020-09-04, 386.9401074157700986189021944870142756344423
2020-09-05, 335.4080910848336564602403317195970318067940
2020-09-06, 353.0228601152433081548500686936058945418990
2020-09-07, 353.8442200366643192140832126222367012166063
2020-09-08, 337.7970753398403003805634394442714804547634
2020-09-09, 351.1030449716599480974688811486234378988214
2020-09-10, 368.2173299667054298109066052318921155655466
2020-09-11, 374.0180648497781951763003537620760915457174
2020-09-12, 388.0490271543025784072331771695482027775717
2020-09-13, 366.5427745912199333057449053451837624484354
2020-09-14, 377.2483167316270337679852525660908807544210
2020-09-15, 364.35530580784098549310865995344061280221
2020-09-16, 365.2235917207534795990631708076404656798267
2020-09-17, 389.2025636504428240425664661125597208879523
2020-09-18, 384.66585527422121815830661680101794998478
2020-09-19, 385.4380559156367604840716625899633400115858
2020-09-20, 371.1088606366645877111103942616608155795432
2020-09-21, 340.6774381604664619370140659165333260775457
2020-09-22, 344.6136342075678095701481138324163112474528
2020-09-23, 320.7789094934394917982053192978665967199306
2020-09-24, 349.1204293081367614043488009609212428822670
2020-09-25, 352.1930967703797127427151772131710020921291
2020-09-26, 354.2203391056353912913575794906866279884612
2020-09-27, 357.6315964563416830810817243035480042832496
2020-09-28, 353.7841623129073409673527272806311105987
2020-09-29, 359.8225390485395152661653620855387347303239
2020-09-30, 359.9746578551863473557919846307124189366007
2020-10-01, 352.9384026705028851070156352494743291577976
2020-10-02, 345.797513380117216140386058078874081809
2020-10-03, 346.3284828582489865135992363598154747802513
2020-10-04, 352.6634113776663146799502604125916699815738
2020-10-05, 353.5567811883069207767247034939644942799469
2020-10-06, 341.0687233885193203104823268449107036273879
2020-10-07, 341.7818372781897386324688126039837173194795
2020-10-08, 351.17842848199798984942582835063141669355
2020-10-09, 365.1515312641246531564826940864173794426189
2020-10-10, 370.7872683655600273023028865192122714343678
2020-10-11, 374.4690932992149889842055662961692387890790
2020-10-12, 386.8260955256141353252686443643394934695792
2020-10-13, 381.71825037866715615910793915948263623851
2020-10-14, 379.0313027027668018109941243389419070004169
2020-10-15, 378.1406654187888267612035962487911280241
2020-10-16, 365.627380437143256413003963710238942661
2020-10-17, 368.6237634814201914777181701503190806995642
2020-10-18, 378.6145128474528947652983551663294146295272
2020-10-19, 379.3292051758400450244145465669470413774897
2020-10-20, 368.6310622218602357490437557072460616287214
2020-10-21, 391.1925442440772926715236903998576593169665
2020-10-22, 414.7565204179137639236821444212971217116817
2020-10-23, 409.5450492741370907138027171171673580422805
2020-10-24, 412.5336281914147102887675892108221937585044
2020-10-25, 406.4584514714547017710653524964958963557819
2020-10-26, 393.1683913583027717838611101692882198173653
2020-10-27, 404.2171535613089416617635098485140251995029
2020-10-28, 388.8311096482431933041427511364558995708012
2020-10-29, 387.8141441590350040751473621335403944541475
2020-10-30, 382.9839599267896899517752311142400325321787
2020-10-31, 386.9106823759416072238802325104761563495464
2020-11-01, 397.1277268252008829550616966033870367435021
2020-11-02, 383.640748296698253600241378404377032278566
2020-11-03, 387.8633568355883228032306642225761362693732
2020-11-04, 403.2932910094123875760436815734128666245
2020-11-05, 416.605366591815808650579789423516777811358
2020-11-06, 456.2281897497208268210660800559455256506176
2020-11-07, 435.592341526540125353201601588181609155186
2020-11-08, 454.6589644520799246779418491012568893208582
2020-11-09, 445.2374074542153693153790635523645999441327
2020-11-10, 450.991358871460446715952864626776894163219
2020-11-11, 464.0800868555024301451629069571081481827052
2020-11-12, 463.0047289864855090013020376841838259357394
2020-11-13, 476.8689883272898802109234995128475628060055
2020-11-14, 461.2766420757210337766656695665834231233825
2020-11-15, 448.5489459951772237438782560011455602629951
2020-11-16, 460.8844594221976075005833065715574637052786
2020-11-17, 482.8452901328566848386787224235505092413959
2020-11-18, 479.044695738934510850583685112698784986902
2020-11-19, 471.88450052413089126349151251426689076429
2020-11-20, 510.352418524712781305945236418487060723
2020-11-21, 552.748233776947140062748858629727566526304
2020-11-22, 560.6824210303630923961712943378719516890742
2020-11-23, 609.5364779957844210291368445930555689086708
2020-11-24, 604.82510465094751194739941593144146706378
2020-11-25, 570.143596783788550733237941118943303062269
2020-11-26, 520.4759258553777111470813058594840993593948
2020-11-27, 518.8098215148034176010285996757161506206543
2020-11-28, 538.3679148367462367180114409245966130571053
2020-11-29, 576.5438173438941045689418099735608309801259
2020-11-30, 616.8545579336660434609737621804995564811725
2020-12-01, 585.2400752431883455274952682400815589883957
2020-12-02, 597.4844917074361369605718290560692121167938
2020-12-03, 616.4840825636283859128900573572368553263068
2020-12-04, 568.0759716587471619134875276670849031836188
2020-12-05, 597.3652731051320067885039642725795802367979
2020-12-06, 602.3244284132529215861550790469165452060239
2020-12-07, 591.8608684513726213991048488439690489880366
2020-12-08, 554.9598850479729946894022962250703953899426
2020-12-09, 573.8597313513991101384264942680911658792260
2020-12-10, 558.5809168321048721734971873927724728608282
2020-12-11, 544.5401503730957815094288791386064319471920
2020-12-12, 568.5694506969201147415514949087027154899
2020-12-13, 590.55951964407494340078734857956948221327
2020-12-14, 586.3150103042805918321925061439509268830434
2020-12-15, 589.1436520003694882012028177193592419001239
2020-12-16, 637.577801245676789506885039765057657955407
2020-12-17, 642.6280870108505711225936771455276328294997
2020-12-18, 654.9312323423420861779369758874592421480990
2020-12-19, 659.0629835543135818914416825424548127605970
2020-12-20, 638.8182453366654335235970093358151897277305
2020-12-21, 607.9428068312479714439613798152158905221492
2020-12-22, 637.5615946131579243994987725376191470126057
2020-12-23, 585.2657035158541697483439970605807809944785
2020-12-24, 612.3592103318492817818863114983346771757316
2020-12-25, 626.79002005941337155508703363574191510097
2020-12-26, 636.3890207631798713506462634659177563540493
2020-12-27, 684.0686819116370883755065049965123562516337
2020-12-28, 729.9283007692780928370574751430258690168974
2020-12-29, 731.70565614691694000882030697530513184961
2020-12-30, 752.170415816655536633775021914632294127087
2020-12-31, 737.581353476987332006056282740162712722612
2021-01-01, 730.3184286655333569231564706447660040567509
2021-01-02, 773.039086256989251421352642640601166054375
2021-01-03, 975.3548888197598243678119292218966114777863
2021-01-04, 1043.096377860378029436426657719163788054340
2021-01-05, 1102.5612581936933050886685413918049508059981
2021-01-06, 1211.2275475730005581683240979818272866476486
2021-01-07, 1227.3477132450217273327053912104643172919479
2021-01-08, 1217.3635570176532613584810136374630050759373
2021-01-09, 1279.4771444606770055561168938830835038833291
2021-01-10, 1255.6538951385103313959736071513744167510034
2021-01-11, 1088.7801861602119845611416735254013155443388
2021-01-12, 1049.24783701061917222033191320039056563277
2021-01-13, 1131.0407462858042748672003317843067220403260
2021-01-14, 1231.2450584983725837078267225647205965033120
2021-01-15, 1170.0091224622256038122607759744473768614
2021-01-16, 1228.4596339923929971334857192631708123194316
2021-01-17, 1233.2914838075736727518984621225221036272374
2021-01-18, 1259.3126319890134558760807140004675274392636
2021-01-19, 1368.02957580828231890086274543514486755454
2021-01-20, 1378.0590538898644212458522069848409039204791
2021-01-21, 1110.0908158874937474253105226710416675182
2021-01-22, 1234.6545565563580523763714262488654982546005
2021-01-23, 1234.9893570681264344894599011118910953809878
2021-01-24, 1394.1661666621967446794761161369022795878887
2021-01-25, 1319.3624041037236632758832816787000430974045
2021-01-26, 1366.8660554369656475588560181631041204675470
2021-01-27, 1241.63003464818801766225696500970539793569
2021-01-28, 1331.39215515722643937764310299707236456341
2021-01-29, 1380.3604479239032718584972820571551753351062
2021-01-30, 1379.945225673169992156644258197204137204196
2021-01-31, 1314.40743146033365912789669483693948295682
2021-02-01, 1375.873356711815624768493851980041080045207
2021-02-02, 1514.7902631951695935420651225469026395655272
2021-02-03, 1667.4633609351176700175872667064724749763676
2021-02-04, 1599.60415027886678625165826762395532991793
2021-02-05, 1719.5681701237851557268868975198087851885868
2021-02-06, 1680.0296506953274147065290660213147932244
2021-02-07, 1615.348912334665526971435694854760807874634
2021-02-08, 1754.4533960003299552632198158032960254676
2021-02-09, 1770.9733182755994419497082590617173240705314
2021-02-10, 1744.21176641964783538018665427275462003540
2021-02-11, 1788.229212917159830548847216589359783062772
2021-02-12, 1846.045803215708648825302091720817041961131
2021-02-13, 1819.16548791069251142002414203831469253365
2021-02-14, 1804.2859403861467186705623419264620140826029
2021-02-15, 1780.7971757320994184582641112865229032995525
2021-02-16, 1784.7902977669190949296105152165194259214017
2021-02-17, 1853.4855493659265100395749429052957941325027
2021-02-18, 1939.43562368329799436782514762533735527104
2021-02-19, 1958.359061323446193478002048222700081570177
2021-02-20, 1916.5020134033111723900455710007904093457
2021-02-21, 1936.331577567831403037774848785535571105728
2021-02-22, 1777.768342926094161436285569416560602806666
2021-02-23, 1579.022406962271267542579766256093060958772
2021-02-24, 1625.3711843111755475099321700659724147416262
2021-02-25, 1484.5879906357364193443070459276303165188716
2021-02-26, 1448.0286660223182091886083371549679205737154
2021-02-27, 1461.3229498982289618918841079566753463296975
2021-02-28, 1421.7984241472470094445937258860903029859359
2021-03-01, 1572.8394155138881314169958538853940194813218
2021-03-02, 1488.2456589103292030439069078591333160860483
2021-03-03, 1570.0868651432133100383847140410149307521669
2021-03-04, 1542.3133434113771117597513827597183772501519
2021-03-05, 1530.872382797918488644450724541020117415359
2021-03-06, 1651.7481590262019944311440601590845017168998
2021-03-07, 1727.7048552341537945553941822223421889688778106
2021-03-08, 1836.269087398225541909232631520991365503067
2021-03-09, 1871.8999995994634716606644359973633449951530
2021-03-10, 1795.9739673050473871013609684289303801104901
2021-03-11, 1827.88790660538821799465672613713364568683
2021-03-12, 1769.1924221523326785318704761664620590059290
2021-03-13, 1919.513041653717110881745685017979617747831
2021-03-14, 1850.30352831871121214364704890580236774436
2021-03-15, 1796.6280283772397061117243832842346558407970
2021-03-16, 1807.488299387320431675875388217285831389863
2021-03-17, 1823.158214201943403130342047241896088026591
2021-03-18, 1778.2194865283749278963649498994650316361573
2021-03-19, 1811.5784134221216788314513333065761826984512
2021-03-20, 1808.2908094791723931157523457430485607138849
2021-03-21, 1787.52869473765821825730956186622267543136
2021-03-22, 1681.8274801485471375604627178324623551070070
2021-03-23, 1671.55767575554840323044389771709954051842
2021-03-24, 1584.0206136076153103367410137663864706053290
2021-03-25, 1588.7291857327670205721795905235715465237662
2021-03-26, 1700.42048954138228629553957063206866892912
2021-03-27, 1714.0191862025760014397294101031264691653919
2021-03-28, 1688.0246653358501532236949859546860042846
2021-03-29, 1818.174360298259790695071936369093325020181
2021-03-30, 1844.8069612784818986753739390165148771530
2021-03-31, 1922.4810978462369088895477924497430637565462
2021-04-01, 1970.52049120614287077377586519502084037233
2021-04-02, 2137.42113501908702507446619243750021505596
2021-04-03, 2014.1263006759000774289267359469623413872544
2021-04-04, 2080.223810980342880815826409864472995360285
2021-04-05, 2108.8886816364748188964405370130871654618860
2021-04-06, 2114.9550273627789781171401555896701989815606
2021-04-07, 1966.46915461768260772533830795945973324663
2021-04-08, 2082.14256220648889996087735605598400543635
2021-04-09, 2068.85219084754102020508870702725214883737
2021-04-10, 2136.180393850950887406077922956480542132183
2021-04-11, 2154.109223647697033288181605490231607301817
2021-04-12, 2138.7237515617511836214190470900942954093168
2021-04-13, 2304.52011782559284045462900174082988171650
2021-04-14, 2435.31273385878246894416625204120105957162
2021-04-15, 2520.612755683436113613740733804129525676074
2021-04-16, 2428.550384883919502000636550191834748537242
2021-04-17, 2321.97413219751821042916419082317920890552
2021-04-18, 2241.82273521170874540585533399443397034791
2021-04-19, 2162.8937311027761654411839750806270223778114
2021-04-20, 2336.193516065714867423149868834092521231763
2021-04-21, 2360.68162175248497906464000753776616146978
2021-04-22, 2404.6442721646234160068358902486000052237378
2021-04-23, 2369.9871577859446973581030182783468600257208
2021-04-24, 2216.987954695215559042381303814383801890394
2021-04-25, 2323.6978060662096218388124101229824864611118
2021-04-26, 2536.390170831382143149876908096504218986647
2021-04-27, 2670.489216553464093424678603839771160691985
2021-04-28, 2749.540192358750246917655166168745825329469
2021-04-29, 2760.6894241212266502302491257318520797694123
2021-04-30, 2778.0076550339672940194205835451712179930144
2021-05-01, 2950.206075983209769530185534867263694934920
2021-05-02, 2952.99563639388863503768079131913910066800
2021-05-03, 3432.758762775934127976528051344261316808094
2021-05-04, 3245.0134996110098159473379327859534985343686
2021-05-05, 3530.001284632870991284992938923408218244750
2021-05-06, 3492.8906398292789634334817296140988058099575
2021-05-07, 3483.6823497187375976027310603166413275682182
2021-05-08, 3919.0669217388350551899785768172768274413917
2021-05-09, 3930.297876280207102575500015066361835651164
2021-05-10, 3952.0034169968971572126267444247157632782973
2021-05-11, 4182.0769105911181194366707418087887962283574
2021-05-12, 3834.112766702610920981991208327658910741508
2021-05-13, 3720.6557314724570815785748528548663180855
2021-05-14, 4082.6273252483109732859197366148546991941008
2021-05-15, 3652.578153351416803167755043818687809999296
2021-05-16, 3586.221125555544427553697220696766431198457
2021-05-17, 3283.918092546883142800368212422568440543922
2021-05-18, 3377.924210499413129370495829368332985343272
2021-05-19, 2449.9697599570892619591187105621532583977616
2021-05-20, 2774.698218088690613130445452700279625802650
2021-05-21, 2438.3404153068169561832059199580313809694821
2021-05-22, 2298.1722679670347891745567619799051552110576
2021-05-23, 2100.412645456783782853928810691403123021829
2021-05-24, 2650.610779129641147317713967059254562423694
2021-05-25, 2707.522233019487524889099998480402776927793
2021-05-26, 2890.7383342427195546428785316236844220165218
2021-05-27, 2744.85155117273456762218512928114352294346
2021-05-28, 2413.99011924271418242095217346365278683549
2021-05-29, 2280.6167781437651431082346728446670031048565
2021-05-30, 2387.833824740397164784946891850722203416257
2021-05-31, 2705.9144331878050254919141960982253706206988
2021-06-01, 2635.9529879722462575897326770092509308182338
2021-06-02, 2707.0754809909700651358479691993541281362638
2021-06-03, 2859.263794108111283270691989570756437418208
2021-06-04, 2689.8124806234515665897859022683931720466354
2021-06-05, 2630.84812644175250801174717648615211656953
2021-06-06, 2712.129634506632978968332700109010752325868
2021-06-07, 2593.1406961178132651605557547186672483733596
2021-06-08, 2509.6995190976522766160997389636516915247326
2021-06-09, 2611.30819768054583370775473496449930822312
2021-06-10, 2470.75125132293202151892160079524450158695
2021-06-11, 2355.794567121928842550738451667029063721861
2021-06-12, 2371.3479173949952314317621718307990936909339
2021-06-13, 2509.7433760073942410196324592448002489433696
2021-06-14, 2582.34162734282031761075482334617605561994
2021-06-15, 2544.8132475487619930412386280871382447126
2021-06-16, 2369.73214256701118580964352973779791410264
2021-06-17, 2374.25416983514253814160758236311904111068
2021-06-18, 2234.570157419521165680596677871784543953638
2021-06-19, 2164.64886623488994849296102354086827297196
2021-06-20, 2243.69457264030945337603549663466235174437
2021-06-21, 1885.69822516554172020799254241181565641464
2021-06-22, 1879.614380585717371288196177036713311074485
2021-06-23, 1968.84219110182118862970037620613962505275
2021-06-24, 1989.56697014220300326524744952240129486635
2021-06-25, 1809.8433134844902589903398933662662534524
2021-06-26, 1830.307705151414906366028987059811989270850
2021-06-27, 1983.0843632364782538146924166851408759514495
2021-06-28, 2083.80896279862934613377719562825532796964
2021-06-29, 2165.9151457015259605238738083322926995297403
2021-06-30, 2276.0022710525310268837976972864518248063978
2021-07-01, 2106.736408099864702336218307641183560039691
2021-07-02, 2153.791181311722409839293086867912547399994
2021-07-03, 2226.9559962295384403904749075557453547793113
2021-07-04, 2322.077669589198179105520546492806578137132
2021-07-05, 2195.3648437511556587036371524893440022339
2021-07-06, 2323.329454788129365277604305673542977407504
2021-07-07, 2317.131553161917513436733554959013413778770
2021-07-08, 2114.51571174643121578282986632115313466856
2021-07-09, 2146.003539265133887170591269875426707404662
2021-07-10, 2110.40757315931108723505856166327173559339
2021-07-11, 2139.3735532442344726306269670719209271760774
2021-07-12, 2031.391286241791951921206754976646484318386
2021-07-13, 1941.6910562590237351594765058693290820141028
2021-07-14, 1994.536856190792565468092193557243219405455
2021-07-15, 1919.9666151908481898489928382189543257730603
2021-07-16, 1876.9577508867642300916112431212842924082621
2021-07-17, 1900.096721737727607714974200226898992564229
2021-07-18, 1891.755244401015312591728832343497546158445
2021-07-19, 1819.224140711803295412759617482637437946535
2021-07-20, 1786.791208236754943067085772526165577847807
2021-07-21, 1996.927263396306313296622088655997168252250
2021-07-22, 2025.57126541166077706998868703015441082333
2021-07-23, 2125.6840871287876323958684887825062055978831
2021-07-24, 2186.638280394370438345897385663694593991194
2021-07-25, 2192.416878681473598776186046926052942144595
2021-07-26, 2227.179146701813502633825084506668571332556
2021-07-27, 2301.166017304680195502080849642585577284871
